Title = " Flow data at observation well: well1"
VARIABLES ="H","S","Q","Ho","Qo","X","Y","Z","Node"                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
zone  t="well1", SOLUTIONTIME=          0.50000
   2.99901933213359   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   3.00454111973565   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   3.01055494727017   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   3.01363596719153   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   3.01669458542972   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   3.01962632975491   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       4800.00000
   2.96994891362964   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.97038784226413   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.97172813514957   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.97404203775212   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.97745459772397   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.98214556560792   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.98561716859467   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.98958327197106   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.99405040909415   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.99898094205329   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   3.00424743281862   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   3.00689433536617   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   3.00948308953414   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   3.01191947606518   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       4900.00000
   2.96691171735349   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.96733272280175   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.96861631463371   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.97082523500481   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.97406617178624   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.97848735534067   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.98172815096211   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.98539749412104   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.98948492141816   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.99393517316918   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.99860827057515   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   3.00091850931968   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   3.00314953585945   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   3.00521775509000   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5000.00000
   2.96399214225824   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.96439736699975   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.96563124840168   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.96774890219542   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.97084247524280   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.97503571575553   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.97808488256411   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.98151129207989   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.98529264376061   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.98936220570782   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.99357354632397   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.99562599437024   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.99758611090109   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.99937888688522   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5100.00000
   2.96120761986808   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.96159947766876   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.96279136084840   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.96483231405650   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.96780306120905   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.97180852344458   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.97470209892008   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.97793379028955   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.98147344369231   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.98524757865091   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.98910798087866   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.99096844608169   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.99272983681051   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.99432421526979   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5200.00000
   2.95859726689299   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.95897758621748   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.96013325476257   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.96210820040895   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.96497352426164   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.96881830900207   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.97157925793019   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.97464558749155   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.97798060067396   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.98150500397651   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.98506825180489   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.98676490705794   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.98835506162454   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.98977531177422   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5300.00000
   2.95613535042697   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.95650594877276   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.95763115310778   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.95955075417184   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.96232818383975   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.96604023146800   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.96869313384556   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.97162672096885   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.97480060211829   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.97813347494661   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.98147731599708   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.98305847618435   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.98453265772881   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.98584151056438   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5400.00000
   2.95384296666118   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.95420487957622   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.95530284960748   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.95717291811129   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.95987154997902   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.96346431875741   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.96601992063225   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.96883376630398   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.97186180915415   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.97502025990052   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.97816196800133   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.97963478518149   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.98099816889754   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.98219738639902   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5500.00000
   2.95170491952247   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.95205862441132   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.95313091768766   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.95495450152339   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.95757967762619   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.96106219962764   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.96352869115520   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.96623374245239   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.96913045669241   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.97213339885002   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.97509690282012   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.97647512799684   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.97774241425242   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.97884718690153   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5600.00000
   2.94970323085446   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.95004935020235   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.95109797475144   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.95287893983223   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.95543736227401   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.95882103744231   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.96120904999059   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.96381993644319   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.96660564248878   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.96948151334479   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.97230684931740   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.97361672957185   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.97481915667851   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.97586672882582   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5700.00000
   2.94781810118937   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.94815715040888   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
   2.94918372904809   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.666099929809570             3912                                                                                                                                 
   2.95092504636852   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.999149894714355             5284                                                                                                                                 
   2.95342146543136   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.33219985961914             6656                                                                                                                                 
   2.95671345253080   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.66524982452393             8028                                                                                                                                 
   2.95902871422064   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        1.86524982452393             9400                                                                                                                                 
   2.96155229580839   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.06524982452393            10772                                                                                                                                 
   2.96423478859490   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.26524982452393            12144                                                                                                                                 
   2.96699154775258   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.46524982452393            13516                                                                                                                                 
   2.96968483347188   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.66524982452393            14888                                                                                                                                 
   2.97092703289558   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.76524982452393            16260                                                                                                                                 
   2.97206262679655   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.86524982452393            17632                                                                                                                                 
   2.97304689732308   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000        2.96524982452393            19004                                                                                                                                 
zone  t="well1", SOLUTIONTIME=       5800.00000
   2.94601814612659   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.000000000000000E+000        1168                                                                                                                                 
   2.94635041674076   1.00000000000000  -999.000000000000  -999.0000  -999.000000000000   65.8428710000000        2.71686440000000       0.333049964904785             2540                                                                                                                                 
